8.936897220933258E-16 -2.116381823406828E-16 3.4762597849710404 -4.4373058160306025 -2.1594748028026185 4.932726318057902 -0.9406893150893518 3.927544811255493 -1.425717290598639 -2.8615528757219955 
5.949864647062351E-15 -1.0878883741139648E-16 4.744550035710917 -3.8001743774225103 -4.035237894717789 1.6056292595274941 1.6833194626025825 3.4543529998192914 -0.25450235677644306 -4.97683128254506 
-1.1979728217601501E-16 1.5029921458109348E-15 2.6066688708028707 -2.9788735699920768 -2.530259853356334 2.184580668556725 0.9794993123295554 3.430733087715459 3.6267606314281458 -4.642805926239529 
8.936897220933258E-16 -2.116381823406828E-16 4.92526118000707 -4.353685661349018 -2.6191075614292547 1.3694637209958815 2.2617643980465947 3.4037714107247004 -2.306215440347411 -3.2580220755292673 
5.949864647062351E-15 -1.0878883741139648E-16 4.618140917421374 -3.2867601259438 -2.447099299438664 1.7146498592521595 2.158031328144669 3.5450225634071297 0.6583927778576683 -4.6332642884859725 
-1.1979728217601501E-16 1.5029921458109348E-15 2.6785872710848966 -3.4404243315976997 -2.686565263743458 0.5247158333042367 1.9086774020033503 4.474038457349571 2.047193266863693 -4.849786536449517 
8.936897220933258E-16 -2.116381823406828E-16 4.958606228894728 -4.129550422642655 -2.3589218484100716 0.8324616600314976 2.1883121647500086 3.5605785509452934 4.996165449180033 -4.089402760729614 
-1.1979728217601501E-16 1.5029921458109348E-15 4.8703611353564495 -3.5211629578564563 -2.3599486932679823 1.1687852573125124 0.8597020442988936 3.721745962437402 0.16617253524731335 -4.264890782984434 
5.949864647062351E-15 -1.0878883741139648E-16 4.969133062161709 -4.556536259622181 -2.4915837918448456 1.3600491778732882 1.9937402808632823 4.468815246639319 -4.1900071314149745 -4.819021063919138 
8.936897220933258E-16 -2.116381823406828E-16 3.6671437220389285 -0.29144431393360226 -2.5976722541892285 1.0360017072912369 4.99965538315546 3.6046118015187076 -3.851333978607634 -4.623787637322078 
-1.1979728217601501E-16 1.5029921458109348E-15 4.917480376509816 -4.819360200564802 -3.2555366099176593 0.5460222938581696 1.9336479791282437 3.680560532192297 -4.347064316616119 -4.981902536098459 
5.949864647062351E-15 -1.0878883741139648E-16 4.792774956313913 -3.069261329917082 -4.001377958883145 1.129115830778799 2.61522508275328 3.8279040391619876 -3.37412077256306 -3.396708050319202 
8.936897220933258E-16 -2.116381823406828E-16 4.970507094922995 -4.109912308572926 -2.6434346268367883 1.0739084117157462 2.414406120075761 3.394263562336323 -0.06218335665586605 -4.88616445322538 
5.949864647062351E-15 -1.0878883741139648E-16 1.0736672567606587 -3.3220371375132727 -1.3094607859105503 0.164731267104262 -0.6070275620374845 3.2532064804077354 0.673717118980061 -4.9864306154586595 
-1.1979728217601501E-16 1.5029921458109348E-15 4.7587762994324985 -4.457532532711763 -2.5210893880128125 1.1687852573125124 0.9319673908210814 3.721745962437402 0.16617253524731335 -4.9068331605964115 
8.936897220933258E-16 -2.116381823406828E-16 4.97440849451154 -0.29144431393360226 -2.7747596457723605 1.551846948863195 4.99965538315546 3.401704111696799 -3.6044445089206123 -4.804642901940932 
-1.1979728217601501E-16 1.5029921458109348E-15 4.965805907603453 -2.427025524786533 -2.5272759845172375 1.1687852573125124 1.955860523433041 3.459660897290027 2.1601239860823824 -4.931121479828752 
5.949864647062351E-15 -1.0878883741139648E-16 4.083398862549392 -4.534963032811597 -4.056362893880005 1.500101328053472 2.8429869700135493 4.933709217944963 0.9612202103174323 -2.775820707094275 
8.936897220933258E-16 -2.116381823406828E-16 4.958606228894728 -4.129550422642655 -2.3589218484100716 1.3694637209958815 2.1883121647500086 3.5605785509452934 1.7142539733343454 -4.089402760729614 
5.949864647062351E-15 -1.0878883741139648E-16 2.776206751476379 -4.603136798893168 -2.9364613018648598 0.03526433058519307 1.7887471657953817 3.6001108533568775 -4.652962544772316 -3.5086552606952464 
-1.1979728217601501E-16 1.5029921458109348E-15 4.952670566275675 -4.423683646468578 -2.522239741275083 0.5142337685039768 2.5142207820022993 3.721745962437402 0.16617253524731335 -4.9068331605964115 
8.936897220933258E-16 -2.116381823406828E-16 4.788788910410072 -3.9261078040304405 -2.5356765502913503 0.8909680948326626 2.1883121647500086 3.5638753090575297 -4.248638978730284 -4.562246905318059 
5.949864647062351E-15 -1.0878883741139648E-16 2.8619380721796426 -4.207526303595605 -2.647716908517963 0.7729612016626263 0.9490005036836127 2.831390236063266 1.473520842213548 -4.976252057087427 
-1.1979728217601501E-16 1.5029921458109348E-15 4.886370018694959 -4.45648555539392 -2.540085634366408 1.4304203704338376 2.1713955511095544 3.4221214656081322 0.38183758380173183 -4.9620198285877155 
8.936897220933258E-16 -2.116381823406828E-16 4.641464852021075 -4.239402016495214 -0.8812055626770385 0.5924191984887148 1.7139422868097185 3.3033835773641447 -4.092601301298924 -3.307183458723766 
5.949864647062351E-15 -1.0878883741139648E-16 4.598105015883597 -3.468596927398976 -2.6393343870568513 -0.39721292727752555 2.1648734485039776 3.4224495407670883 1.8392801035083468 -4.73646372727801 
-1.1979728217601501E-16 1.5029921458109348E-15 4.120796769489047 -4.452440242267406 -2.54253957751257 1.1687852573125124 2.1713955511095544 3.4166168542990993 0.17555407113734034 -4.9620198285877155 
8.936897220933258E-16 -2.116381823406828E-16 4.970507094922995 -4.029433778800612 -2.6434346268367883 1.5676203270647104 2.297212151919136 4.02453222802857 -0.06218335665586605 -4.88616445322538 
-1.1979728217601501E-16 1.5029921458109348E-15 3.4174801052797856 -4.959281335148154 -1.0202830239394336 1.8564425527262194 1.928438516880722 3.2133338855685536 3.5073269601661563 -4.9429541173917215 
5.949864647062351E-15 -1.0878883741139648E-16 3.5494344152227737 -4.33007243358003 -2.466054197449011 1.0748585812939182 0.83612563728517 4.270600793991835 0.5635684427097278 -3.517009620575937 
8.936897220933258E-16 -2.116381823406828E-16 3.682594890536904 -4.886205184028962 -0.2654045640685003 1.144717332063603 0.496945773154327 3.1584163219846104 -4.8664885545978045 -4.908204761349817 
-1.1979728217601501E-16 1.5029921458109348E-15 2.6084623096247346 -3.8494021552030153 -2.2976320590115686 1.091683582689854 1.920416090729233 4.9739514584875195 -4.691134863000419 -4.5630280205325064 
5.949864647062351E-15 -1.0878883741139648E-16 4.083398862549392 -2.8410979464283113 -0.9077071542675387 1.500101328053472 2.8429869700135493 4.389018282591817 0.9612202103174323 -2.775820707094275 
8.936897220933258E-16 -2.116381823406828E-16 3.685705784285458 -3.6286697672896713 -0.2654045640685003 0.9658589927627304 0.043471509235315065 4.983637979547514 -4.8664885545978045 -4.625881714465431 
5.949864647062351E-15 -1.0878883741139648E-16 4.715513296272961 -3.098057240764743 -2.6139845259550234 -0.03472651166160623 2.007718899787444 3.490931063438858 0.25731508355113686 -4.981035024282626 
-1.1979728217601501E-16 1.5029921458109348E-15 4.952670566275675 -4.423683646468578 -2.522239741275083 1.1687852573125124 0.8597020442988936 3.721745962437402 0.16617253524731335 -4.9068331605964115 
8.936897220933258E-16 -2.116381823406828E-16 3.406330954784198 -4.4373058160306025 -2.1594748028026185 1.0089100752724298 -0.8836232298900369 3.927544811255493 -1.425717290598639 -2.8615528757219955 
5.949864647062351E-15 -1.0878883741139648E-16 4.737038830083683 -4.452818487996708 -1.7448512028761307 0.33196994001087626 1.6436024472197346 3.407487033957782 4.513641696883036 -4.955925473036774 
-1.1979728217601501E-16 1.5029921458109348E-15 4.790573846488961 -2.122028257366485 -2.762667526552784 1.5708467376284874 1.835150822908303 3.4344791573341897 0.8914633113305821 -4.596769511318398 
8.936897220933258E-16 -2.116381823406828E-16 3.36780735388751 -4.526471894027969 -2.586458074128025 1.3932524378924243 2.1914606886665062 3.927544811255493 -1.3927778344567223 -4.883415143059381 
-1.1979728217601501E-16 1.5029921458109348E-15 4.8034297692043655 -4.37056512072093 -2.4922767568093325 1.1687852573125124 0.5620401742395147 3.4221214656081322 0.17555407113734034 -4.9620198285877155 
5.949864647062351E-15 -1.0878883741139648E-16 2.6182082980321786 -3.8991637427485237 -2.977717510223202 0.7838882862349806 3.531415289491515 3.6001108533568775 -3.996735257823597 -3.5086552606952464 
8.936897220933258E-16 -2.116381823406828E-16 4.824420477098608 -0.29144431393360226 -2.765913102725631 1.551846948863195 -0.6804472424029862 4.011916081759634 -3.322891565892163 -4.901567650774526 
5.949864647062351E-15 -1.0878883741139648E-16 2.7740906063492465 -2.9219581578616483 -2.647716908517963 0.7819482406668362 0.9305087273477468 3.556596724025476 -4.532418956271036 -4.897815883285321 
-1.1979728217601501E-16 1.5029921458109348E-15 4.732901513908222 -4.803959541467151 -2.9722469734379233 1.5773420290579951 4.798988254962181 3.337826088996084 1.8093597516555953 -4.514744725062759 
8.936897220933258E-16 -2.116381823406828E-16 4.938111810358443 -0.29144431393360226 -2.7818951289852945 1.3944174472044695 4.99965538315546 4.044674722309141 4.0575732074410453E-4 -4.523803521624898 
5.949864647062351E-15 -1.0878883741139648E-16 1.5863498893501544 -4.584523379723885 -1.0152242216409677 0.9046613484987382 1.6436024472197346 4.499973346852474 4.513641696883036 -4.955925473036774 
-1.1979728217601501E-16 1.5029921458109348E-15 4.45972315605161 -3.4633267195583946 -2.686565263743458 0.5247158333042367 1.9086774020033503 4.474038457349571 2.047193266863693 -4.867844097350931 
8.936897220933258E-16 -2.116381823406828E-16 4.824420477098608 -0.29144431393360226 -2.7657530870001006 1.551846948863195 4.951842960243334 3.991336203586365 -3.322891565892163 -4.901567650774526 
-1.1979728217601501E-16 1.5029921458109348E-15 3.1441450796656163 -4.461357808175748 -2.54253957751257 1.5708467376284874 1.835150822908303 3.4344791573341897 -1.009043356250347 -4.596769511318398 
5.949864647062351E-15 -1.0878883741139648E-16 2.776206751476379 -2.9287049248370187 -2.9364613018648598 0.7838882862349806 0.474896674054595 3.6001108533568775 -4.123295500509446 -3.5086552606952464 
8.936897220933258E-16 -2.116381823406828E-16 4.972255318178022 -3.084376328990291 -3.8483045266815763 0.5420556510885614 1.5401183305405237 3.9934357578028212 3.9712366949766857 -4.999456921443495 
-1.1979728217601501E-16 1.5029921458109348E-15 1.0175157121295701 -3.930275264685458 -2.5272759845172375 0.5380275092113493 1.5717350950162183 4.476763888999759 2.047193266863693 -4.902532860219263 
5.949864647062351E-15 -1.0878883741139648E-16 4.887259237959241 -3.2469678067137195 -2.3292927438529136 1.3600491778732882 1.9937402808632823 4.468815246639319 -4.1900071314149745 -4.183319927757093 
8.936897220933258E-16 -2.116381823406828E-16 3.682594890536904 -4.886205184028962 -0.2654045640685003 1.0503082004350701 0.496945773154327 4.983637979547514 -4.8664885545978045 -4.558797885451597 
-1.1979728217601501E-16 1.5029921458109348E-15 4.952670566275675 -3.1209565155609535 -2.54253957751257 1.1687852573125124 0.8597020442988936 3.4570006701598355 0.16617253524731335 -4.9068331605964115 
5.949864647062351E-15 -1.0878883741139648E-16 2.8100348659383383 -3.8173366940277296 -2.8101587987763974 0.8275816714489499 0.6390298445666793 3.6001108533568775 -3.996735257823597 -4.112965462525172 
8.936897220933258E-16 -2.116381823406828E-16 4.978909339285178 -4.0592107102865445 -2.6434346268367883 1.689020078875799 2.297212151919136 3.65612258528816 -1.9830183181793275 -4.88616445322538 
5.949864647062351E-15 -1.0878883741139648E-16 4.598105015883597 -3.3775779946715723 -2.6393343870568513 -0.4229687858130641 2.201819159180881 3.4224495407670883 -2.1076507575143557 -4.6332642884859725 
-1.1979728217601501E-16 1.5029921458109348E-15 1.2951901836806377 -4.669428434199309 -2.5272759845172375 0.9141834890295265 1.9086774020033503 3.4304146817638346 2.51498988775041 -4.545138434779888 
8.936897220933258E-16 -2.116381823406828E-16 4.972255318178022 -2.7778479721169407 -2.6191075614292547 1.4667578496340803 1.5401183305405237 3.9934357578028212 -4.921310851666125 -4.976442029870023 
-1.1979728217601501E-16 1.5029921458109348E-15 3.3958005031933403 -1.4648006580012558 -1.1856400003976086 0.8250743200906264 2.0827003444458416 3.7069114498847706 4.96083979901891 -3.460160946681378 
5.949864647062351E-15 -1.0878883741139648E-16 4.887259237959241 -4.856957916051594 -1.1745549107740314 0.7940555228987143 2.3507605782947794 4.497247915202781 4.513641696883036 -3.841252771787354 
8.936897220933258E-16 -2.116381823406828E-16 4.972255318178022 -4.353685661349018 -2.6191075614292547 1.3694637209958815 2.2472767964952856 3.9934357578028212 -2.306215440347411 -3.964775190637379 
5.949864647062351E-15 -1.0878883741139648E-16 4.887259237959241 -4.877135120202 -2.519758295678146 -3.9127160706771766 0.5164885733956877 4.908975396629558 4.492352945530191 -3.554701857106801 
-1.1979728217601501E-16 1.5029921458109348E-15 4.7528411146937675 -2.9617232781661444 -2.537659743492053 1.5608692005852773 1.7368978797779198 3.4260406847468188 3.6267606314281458 -4.642805926239529 
8.936897220933258E-16 -2.116381823406828E-16 3.6238452717277028 -3.536390144566329 -2.5356765502913503 1.3694637209958815 2.1883121647500086 3.0688661582807666 -2.668792056900683 -4.089402760729614 
5.949864647062351E-15 -1.0878883741139648E-16 2.7508727440269443 -3.8173366940277296 -4.028307835291469 2.2293407647236294 0.9259209466026161 3.459045402787933 -0.25450235677644306 -4.97683128254506 
-1.1979728217601501E-16 1.5029921458109348E-15 4.7528411146937675 -4.461357808175748 -2.54253957751257 1.5708467376284874 1.8886723591857302 3.8185848137077616 3.375456254990805 -4.067130161279192 
8.936897220933258E-16 -2.116381823406828E-16 4.621719775435265 -4.180352995376808 -2.4197458802107077 -2.42598987305541 2.587357939580571 3.0688661582807666 0.2390399533980785 -4.089402760729614 
5.949864647062351E-15 -1.0878883741139648E-16 4.79271779360755 -3.069261329917082 -4.001377958883145 1.129115830778799 2.61522508275328 3.8279040391619876 -3.37412077256306 -3.396708050319202 
