-4.467784899279912E-17 2.2378519564862955E-16 2.1015422601965015 1.9852619055016194 2.4868307071756286 -4.807568978867193 -3.8497359385420626 -3.339990413677741 4.380626440871929 -0.15205383089939606 
-4.467784899279912E-17 2.2378519564862955E-16 2.1090112875313136 -1.3335186557668393 2.1480744195372194 -3.6654908407280846 -3.820322860394167 -3.190277522664978 4.317806120367986 -2.7397304188389864 
1.4187072620862005E-16 8.636992487976406E-19 2.097168424704784 3.1233798686832 4.253550847770612 -0.7786891418540678 -3.86949927287741 -3.9271343779251047 4.420908319438698 -3.071830529359857 
-4.467784899279912E-17 2.2378519564862955E-16 3.8269557300331103 1.83435645299115 2.3719841598979503 -4.753672909142003 -3.716968163222985 -4.55102290331818 4.020243617642031 -4.348542425857719 
1.4187072620862005E-16 8.636992487976406E-19 1.7218231329374223 1.8811229333715849 4.289062154050442 -2.366165063247148 -3.421265456587345 -4.952722906164315 1.9683236828427861 -2.703871046703924 
1.4187072620862005E-16 8.636992487976406E-19 2.0526977069066885 1.842284339303892 0.6890639827114556 -2.439615225633959 -3.793548255086899 -4.9278160325891385 4.329431921998785 -0.08082692218067145 
-4.467784899279912E-17 2.2378519564862955E-16 0.3647208296976625 2.9389004600226833 2.2793151132805143 -2.3884508030633183 -4.750889904287701 -3.8233753884151036 4.396716786422869 -2.8748875018315823 
-4.467784899279912E-17 2.2378519564862955E-16 1.3789335047442943 1.7908970636057921 0.3562137697060852 -1.9903719443402548 -4.809705733306146 -4.462167775785334 1.2955408276710927 -3.2320623859019237 
1.4187072620862005E-16 8.636992487976406E-19 2.176760248980797 2.517576888279128 -0.015430292323919598 -2.225749325365057 -4.556672341634268 0.03470412752110841 3.963146832201384 -1.5066858498723257 
1.4187072620862005E-16 8.636992487976406E-19 2.106080538376898 2.209043414776949 2.2961566930380526 -0.5290118401145338 -3.486867953499142 -3.25594584941173 4.481211969054194 -2.7046105878801656 
-4.467784899279912E-17 2.2378519564862955E-16 2.0329036233951734 4.259042323454159 2.1572575738573327 -0.1476069117440286 -3.977820293438619 -4.867196871970823 3.560659447442597 -2.7649746636462464 
1.4187072620862005E-16 8.636992487976406E-19 2.0231209499678093 1.8761665538184467 -0.34684707704063356 -1.9201725571988637 -4.917811526733793 -4.492072262581055 4.020745051891739 -0.0867346476125892 
-4.467784899279912E-17 2.2378519564862955E-16 2.667908523802062 2.9389004600226833 2.2793151132805143 -2.3884508030633183 -3.7176836430407816 -4.532290675781167 4.396716786422869 -2.812658242687376 
1.4187072620862005E-16 8.636992487976406E-19 -0.951280848748906 -1.3516466600003894 1.2663266908782416 -2.1144253662097023 -3.273233439581794 -3.95438386196721 4.370976165222446 -2.7461321514737693 
-4.467784899279912E-17 2.2378519564862955E-16 2.7158662171423935 2.1159285979839124 1.945599261850565 -4.753672909142003 -3.716968163222985 -4.944917491187123 4.076105483819504 -4.169623680853595 
1.4187072620862005E-16 8.636992487976406E-19 4.959357738369 1.178363740801612 0.17174881134143993 -2.156723899472036 -4.038599579012774 -3.5667515662872447 4.292833076261268 -3.6442495197619467 
-4.467784899279912E-17 2.2378519564862955E-16 2.010788838592336 4.203511569266293 4.355640759000285 -0.11036160521420157 -3.9736453272158347 -4.867196871970823 4.103587609677671 -3.5489542154467895 
1.4187072620862005E-16 8.636992487976406E-19 2.2575715483275416 0.9995172412488906 4.35654749134384 -3.11696732549421 -4.295862129818042 -4.880804840677512 3.32532053140576 -2.922220655284926 
-4.467784899279912E-17 2.2378519564862955E-16 2.6493542302700455 2.21724216315881 1.945599261850565 -4.7556892634586845 -3.716968163222985 -4.944917491187123 4.112113188397821 -4.169623680853595 
1.4187072620862005E-16 8.636992487976406E-19 2.0231209499678093 1.8761665538184467 -0.34684707704063356 -4.756099322965979 -3.858394969017821 -3.9030682083163413 4.00595660452904 -0.15738284074624742 
-4.467784899279912E-17 2.2378519564862955E-16 2.1090543906803654 1.7743428809723616 0.3034511061607732 -1.9903719443402548 -4.809705733306146 -0.002056389070647313 4.089541253907198 -1.8158142736282652 
1.4187072620862005E-16 8.636992487976406E-19 2.1059981642434855 1.8761665538184467 0.6890639827114556 -2.439615225633959 -4.943366067132155 -4.277254701012076 4.261506111326001 -0.08082692218067145 
-4.467784899279912E-17 2.2378519564862955E-16 1.6108410733546352 0.672470225468845 4.9965659114703245 -4.807568978867193 -3.828060189879343 -3.899793570612158 4.342566929839623 -3.0667235342192742 
1.4187072620862005E-16 8.636992487976406E-19 1.7035458153606022 1.0719542014219092 4.9323941119129024 -3.311587823414907 -3.443067925162655 -4.880804840677512 -0.12911813489777924 -2.9341059556541573 
-4.467784899279912E-17 2.2378519564862955E-16 0.7651170222708785 1.1400396738434577 4.8967560056636765 -3.2892985281346157 -3.8458351094290357 -4.517898860352049 4.314273052880034 -0.23903752264742084 
1.4187072620862005E-16 8.636992487976406E-19 0.5264961880800823 1.758333157906495 -0.34684707704063356 -0.49034370051756304 -4.354729495186133 -4.509460791676182 4.092436530735814 -0.15738284074624742 
-4.467784899279912E-17 2.2378519564862955E-16 2.110609454030908 2.2106282516921203 1.1477513159966428 -4.736276843116309 -3.7696676696351212 1.1736498699684554 4.397772672868989 -0.3235876255511838 
-4.467784899279912E-17 2.2378519564862955E-16 2.110609454030908 2.2106282516921203 1.2812980457457186 -2.7366964010620976 -3.7696676696351212 -4.518922912548042 4.4000971195780885 -0.3235876255511838 
1.4187072620862005E-16 8.636992487976406E-19 2.138565863823031 -1.3516466600003894 4.770551204526476 -3.6076926833692062 -3.8406140595042046 -4.881548490678327 4.1010804621054655 -0.25508254647072737 
1.4187072620862005E-16 8.636992487976406E-19 2.035891523700288 2.2688579107137206 2.2961566930380526 -0.5662571467652635 -3.491044103876125 -3.25594584941173 3.8344146031883977 -1.242605566847483 
-4.467784899279912E-17 2.2378519564862955E-16 1.6108410733546352 0.672470225468845 4.995272012065075 -4.807568978867193 -3.828060189879343 -3.899793570612158 4.342566929839623 -3.0667235342192742 
-4.467784899279912E-17 2.2378519564862955E-16 0.7898663588029877 2.2165235054497017 1.8733488873480288 -4.888175878243163 -3.8369502402139863 1.3938826852917703 4.223919294079654 -2.7514675332300245 
1.4187072620862005E-16 8.636992487976406E-19 2.652521248319128 1.3437483138705013 -0.10537440685472754 -3.72416394199901 -4.535799925034801 -4.142904335377087 4.822072289397436 -2.5548865635710873 
-4.467784899279912E-17 2.2378519564862955E-16 2.170262521951868 1.9724515239592357 4.840285983057695 -4.807568978867193 -3.8534114880816994 -4.880677175964779 4.342566929839623 -0.15205383089939606 
1.4187072620862005E-16 8.636992487976406E-19 2.0231209499678093 1.8761665538184467 -0.34684707704063356 -2.1636495681563694 -3.3825418761939665 -3.0961215092030803 4.099661244121007 -2.8556376892095985 
1.4187072620862005E-16 8.636992487976406E-19 2.652521248319128 1.7775930233832367 -0.10537440685472754 -3.8587254377126587 -4.535799925034801 -4.142904335377087 4.279946613379834 -2.5548865635710873 
-4.467784899279912E-17 2.2378519564862955E-16 2.507146238340771 -1.2504139327788577 3.2592637232145982 -0.3544591955865446 -4.976579435144222 0.8379451614760529 4.660960788433535 -2.6978239999047524 
-4.467784899279912E-17 2.2378519564862955E-16 2.510146959937709 1.7583205756738312 0.5339425818000854 -3.882512056902257 -4.365226503495413 -4.725186230568713 4.197422218749364 -3.7030047190981894 
1.4187072620862005E-16 8.636992487976406E-19 2.083719092730125 1.219472099517944 0.18847744329376126 -0.7786891418540678 -3.86949927287741 -3.9343775474066947 4.165456577893591 -3.062750750796898 
-4.467784899279912E-17 2.2378519564862955E-16 1.8272213732586986 2.205310043652063 1.2812980457457186 -4.788395358531777 -3.7696676696351212 1.4947348399606808 0.542230780553147 -2.7514675332300245 
1.4187072620862005E-16 8.636992487976406E-19 0.8741457456154162 0.9213764923588222 4.838356159085406 -3.32722975392875 -3.383714636737229 -4.7656801773433415 4.7718227907990975 -1.3036802081057381 
1.4187072620862005E-16 8.636992487976406E-19 4.959357738369 2.525321048707853 0.4052658698069887 -2.181126046079387 -4.971177194843046 -3.5667515662872447 4.127594025733119 -2.754873209355115 
-4.467784899279912E-17 2.2378519564862955E-16 3.6160450995083044 1.7251433675083074 -0.9092377070081268 -3.8752173852695115 -3.844514057812194 -4.886311589818946 3.646854076543712 -2.6461815986046466 
-4.467784899279912E-17 2.2378519564862955E-16 0.7898663588029877 2.205310043652063 0.08970927338278156 -4.878886947344201 -4.877248453551074 1.3977289218155042 4.322303710896375 -2.7508630995788397 
1.4187072620862005E-16 8.636992487976406E-19 2.652521248319128 1.909699854476991 1.2980472702751336 -3.738651771671441 -3.890813528843087 -4.300972660680561 4.8651183999240875 -2.680947345657081 
1.4187072620862005E-16 8.636992487976406E-19 4.959357738369 1.1221247565429429 0.17474941018594936 -2.2092435287234884 -3.814727243215054 -3.5667515662872447 4.143891561589778 -3.6442495197619467 
-4.467784899279912E-17 2.2378519564862955E-16 2.667908523802062 2.9389004600226833 2.1602470928102657 -2.3539967764684606 -3.8510863695932533 -4.532290675781167 4.317806120367986 -2.74246033772136 
-4.467784899279912E-17 2.2378519564862955E-16 2.1090543906803654 1.7743428809723616 0.3034511061607732 -4.876373007512876 -3.8408073085224093 0.5284867991209237 3.995836614406647 -1.8158142736282652 
1.4187072620862005E-16 8.636992487976406E-19 1.4466395609206222 2.534131241596366 0.03733237125285327 -2.225749325365057 -4.556672341634268 -4.487366165460948 1.1752650322943856 -2.9231062379414507 
1.4187072620862005E-16 8.636992487976406E-19 2.138565863823031 -1.3516466600003894 1.5058150220400797 -3.706295417810212 -3.8406140595042046 -3.9489810878819958 4.1010804621054655 -2.7458523249797397 
-4.467784899279912E-17 2.2378519564862955E-16 1.6108410733546352 0.672470225468845 3.9708691009786072 -4.807568978867193 -3.837378391438649 -4.88708612272974 4.336400356626977 -0.1548733579247661 
-4.467784899279912E-17 2.2378519564862955E-16 2.1548898584156335 2.0574156579076073 2.1442438282827965 -2.4277025168174995 -3.6260294189324194 -4.563141359178085 3.8341040267869264 -2.7639903945432187 
1.4187072620862005E-16 8.636992487976406E-19 2.106080538376898 -0.6327521360686673 -1.0313654188765526 -0.5662571467652635 -4.43081182673905 -3.25594584941173 4.296651260851181 -2.7468903618876674 
-4.467784899279912E-17 2.2378519564862955E-16 1.754827526716366 1.745611191928353 4.8967560056636765 -3.080787556562392 -3.8458351094290357 -4.575074184184946 4.342303597746231 -0.013565046287084215 
1.4187072620862005E-16 8.636992487976406E-19 2.624992217205572 2.1164985085758037 1.5002093718753753 -4.519050871071258 -3.877903431089229 -3.876617233866004 3.4554746672540246 -3.043229268414577 
-4.467784899279912E-17 2.2378519564862955E-16 2.0795310068790376 4.203511569266293 4.355640759000285 -0.6250508605906481 -3.9736453272158347 -4.867196871970823 3.6597673731207108 -2.697935164110446 
1.4187072620862005E-16 8.636992487976406E-19 2.0231209499678093 1.8761665538184467 -0.34684707704063356 -1.9546265935327782 -4.834706874101178 -4.492072262581055 4.099661244121007 -0.15738284074624742 
1.4187072620862005E-16 8.636992487976406E-19 3.4771024470675105 1.909699854476991 -0.024521644031567355 -4.222960671372774 -4.862777035078477 -4.544061168708199 3.070691855613843 -2.678673121755347 
-4.467784899279912E-17 2.2378519564862955E-16 2.7560288587323782 3.25426910648944 -0.026311718529503494 -3.838514841000068 -4.377799586650295 -4.737862300142505 2.3354139910255203 -2.650265292107013 
1.4187072620862005E-16 8.636992487976406E-19 2.138565863823031 -1.380258515522577 1.4658858847649265 -3.701254231868906 -3.84040031996664 -3.2247991347275757 4.197725471598413 -0.39337035228182005 
-4.467784899279912E-17 2.2378519564862955E-16 2.0881080187317167 3.4561129185197013 1.3728160668288618 -4.08189172741803 -3.559477158550969 -3.902370759679611 4.296628628955291 -2.7458844956917123 
1.4187072620862005E-16 8.636992487976406E-19 2.138565863823031 -1.3516466600003894 1.3000310640296937 -3.6995302730687745 -3.840605975512015 -3.253062110793698 4.197725471598413 -2.678987838457358 
-4.467784899279912E-17 2.2378519564862955E-16 1.99905583893691 1.8803966623929576 0.30531504997654113 -4.154653420804074 -4.41064360651122 -3.9584952462093264 4.094610791266348 -2.750789772318132 
-4.467784899279912E-17 2.2378519564862955E-16 1.971260493132756 1.7481628286859798 0.23682382560511983 -4.7556892634586845 -4.290975217597951 -4.27258045061946 4.197422218749364 -3.6437608713032175 
1.4187072620862005E-16 8.636992487976406E-19 -1.1470976769008185 -1.3883200295904434 1.2701615349715105 -2.1144253662097023 -3.273233439581794 -3.9519987416537514 4.370976165222446 -2.706731510719196 
1.4187072620862005E-16 8.636992487976406E-19 -1.2600499995926477 -1.3516466600003894 1.2663266908782416 -2.1144253662097023 -3.273233439581794 -3.9038878354554125 4.370976165222446 -2.7458523249797397 
-4.467784899279912E-17 2.2378519564862955E-16 2.010788838592336 4.203511569266293 4.355640759000285 -0.11036160521420157 -3.9736453272158347 -4.867196871970823 3.6597673731207108 -2.697935164110446 
-4.467784899279912E-17 2.2378519564862955E-16 0.7898663588029877 2.205310043652063 1.8733488873480288 -4.788395358531777 -3.8369502402139863 1.3938826852917703 4.913085064798091 -2.7514675332300245 
1.4187072620862005E-16 8.636992487976406E-19 2.0918631182545266 2.0411504966362566 0.07025350024614785 -2.469370650092033 -3.833373405217672 -4.697695105574262 4.230336541463188 -0.15309877437824354 
1.4187072620862005E-16 8.636992487976406E-19 4.674422207581326 2.2959321167360285 2.1523282770885177 -2.1228146663241505 -4.329300672784699 1.7420166167868714 4.280421299702401 -3.6147342582910693 
-4.467784899279912E-17 2.2378519564862955E-16 3.748762374886142 1.3998503541073135 0.24065879191115025 -4.756639749637582 -3.336621677196085 -4.3798359371187185 4.325095952881824 -0.09819948084171548 
-4.467784899279912E-17 2.2378519564862955E-16 2.4009698495310214 1.6999639480095947 3.8887447781877893 -4.460012768495814 -3.820322860394167 -4.838014534776082 3.8684480018705614 -2.934655747958723 
1.4187072620862005E-16 8.636992487976406E-19 2.046570158409344 0.9213764923588222 4.305426631790919 -3.32722975392875 -4.488555218697635 -4.945141477359346 0.5815210035032046 -2.5681783800857056 
1.4187072620862005E-16 8.636992487976406E-19 1.3556277289369534 2.0409706443643927 1.781634099224634 -2.469370650092033 -2.640205795504521 -4.493084893746383 4.206106027872539 -2.5325000292563193 
-4.467784899279912E-17 2.2378519564862955E-16 2.1741473795361173 1.9723911233488973 4.840285983057695 -4.807568978867193 -3.8497359385420626 -4.880677175964779 4.342566929839623 -0.15205383089939606 
1.4187072620862005E-16 8.636992487976406E-19 2.0918631182545266 1.759984991930968 4.843386368521808 -0.8382109682902406 -3.83200883525123 -4.533235909430004 4.346651089976996 -0.04230584816108496 
-4.467784899279912E-17 2.2378519564862955E-16 3.748762374886142 1.3998503541073135 0.24065879191115025 -4.756639749637582 -4.365226503495413 -4.886311589818946 4.322935529532964 -0.09819948084171548 
